ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W1837,风电,河北,150.0,41.7654,116.3697,2022,609082.1539995489,48726.56199720121,0.07999998305193702,885.9374908582038
W184,风电,安徽,26.0,31.7221,116.8077,2022,25467.883731940983,254.6785940657109,0.009999990448609648,4.630519892103835
W1841,风电,河北,200.0,41.5928,116.3078,2022,710168.3540083804,56813.45657052231,0.07999998345441886,1032.9719376458602
W1842,风电,贵州,50.0,27.1068,105.9207,2022,92004.71466143893,736.0392108074427,0.008000016233036934,13.382531105589868
W1844,风电,河北,148.0,40.6943,117.1851,2022,210189.16450912022,16815.129677766323,0.07999998342938704,305.72963050484225
W1846,风电,广西,51.0,24.6296,106.3641,2022,28308.568112688125,1075.725237155497,0.03799998759645312,19.558640675554493
W1849,风电,河北,50.0,41.7958,116.2875,2022,203323.74226767724,16265.896014904976,0.07999998344261636,295.74356390736324
W1850,风电,广西,100.1,23.1603,106.9789,2022,119993.89692752754,4559.766584897995,0.03799998751313117,82.90484699814537
W1851,风电,贵州,50.0,26.6812,104.6556,2022,58763.566441867355,470.1094873715043,0.008000016265802493,8.547445224936443
W1853,风电,广西,145.0,24.678,106.4303,2022,80455.64187338161,3057.3133874522446,0.03799998752435214,55.58751613549536
W1854,风电,河北,65.8,41.8811,116.553,2022,254548.9521171124,20363.911888304712,0.07999998318176427,370.252943423722
W1855,风电,广西,50.0,23.0073,106.9778,2022,62240.21933438593,2365.127568467319,0.0379999876889999,43.002319426678525
W1857,风电,河北,150.0,41.8296,116.3172,2022,609078.7863349476,48726.29248944664,0.07999998289654901,885.9325907172116
W1859,风电,贵州,50.0,26.9458,104.4636,2022,46008.335587278125,368.0674304341078,0.00800001620871247,6.692135098801959
W1863,风电,广西,100.0,23.6702,107.3352,2022,134671.7628883257,5117.525331940472,0.03799998768995171,93.04591512619041
W1864,风电,贵州,50.0,26.894,104.4614,2022,44486.77347639871,355.8949092322886,0.008000016216530051,6.4708165314961565
W1865,风电,河北,300.0,41.264,116.6071,2022,873761.2233361854,69900.88306632424,0.07999998306108098,1270.9251466604405
W1866,风电,河北,50.0,39.6222,114.955,2022,97125.67666838467,7770.052542660713,0.07999998362111735,141.27368259383115
W1868,风电,贵州,50.0,26.9772,104.4206,2022,46839.833899079444,374.7194312349148,0.008000016226408507,6.813080567907542
W187,风电,重庆,48.0,29.9908,107.998,2022,36066.653651648405,0.0,0.0,0.0
W1870,风电,山西,50.0,39.3424,114.3988,2022,80688.74181181431,4518.569084964753,0.055999994342496376,82.15580154481367
W1874,风电,贵州,50.0,26.8872,104.4967,2022,44325.53684872669,354.60501351702214,0.008000016214743458,6.447363882127675
W1875,风电,河北,50.0,39.5435,114.5636,2022,83217.0043504448,6657.358968991041,0.07999998342833231,121.04289034529165
W188,风电,安徽,49.8,32.8725,116.4984,2022,91583.9057363967,915.838184853658,0.009999990473104396,16.651603360975603
W1880,风电,贵州,50.0,26.8826,104.3077,2022,43946.8877442267,351.5758145506978,0.008000016214956754,6.392287537285415
W1883,风电,河北,100.0,39.8501,117.0489,2022,182138.8127449975,14571.101966360093,0.07999998323674311,264.92912666109254
W1884,风电,贵州,50.0,26.9083,103.9536,2022,41575.57063708262,332.60523892056943,0.008000016207207698,6.0473679803739895
W1887,风电,河北,50.0,39.2494,118.8306,2022,104741.06283520658,8379.283292741775,0.07999998344417457,152.35060532257774
W1888,风电,广西,50.0,25.3702,110.5211,2022,52931.53042204624,2011.397504253447,0.03799998768627499,36.57086371369903
W189,风电,重庆,44.0,29.9863,107.9942,2022,33047.97142275524,0.0,0.0,0.0
W1892,风电,河北,49.5,39.3592,119.1736,2022,106128.67435417867,8490.292178549767,0.07999998332416251,154.36894870090484
W1895,风电,广西,150.0,24.4244,106.0884,2022,86726.28536192274,3295.5977667860984,0.03799998758200053,59.91995939611088
W1896,风电,贵州,50.0,26.8643,104.0721,2022,42214.90514140415,337.7199261447191,0.008000016226815709,6.140362293540347
W190,风电,安徽,200.0,32.8978,116.4453,2022,367778.40563601686,3677.7805476806166,0.009999990459799981,66.86873723055666
W1900,风电,广西,100.0,24.4244,106.0884,2022,57817.52287129378,2197.065150667906,0.03799998757398757,39.94663910305283
W1901,风电,广西,50.0,25.4678,110.3903,2022,52176.21377235079,1982.6954718076288,0.03799998751266805,36.049008578320525
W1902,风电,贵州,48.0,27.0776,104.122,2022,46149.00707124555,369.1928045503497,0.008000016207941033,6.712596446369995
W191,风电,重庆,80.0,29.8893,107.8228,2022,57034.54336434889,0.0,0.0,0.0
W1910,风电,贵州,48.0,27.0789,104.1143,2022,46071.71719136476,368.5744847176075,0.008000016217904062,6.701354267592864
W1913,风电,贵州,50.0,27.1278,104.0875,2022,49931.57668812275,399.4534237485081,0.00800001622707673,7.262789522700147
W1914,风电,广西,50.0,23.1125,108.4401,2022,79283.27018691588,3012.763283911705,0.03799998759900928,54.777514252940094
W1918,风电,贵州,50.0,27.1852,104.1001,2022,52903.327953988555,423.22748118174076,0.008000016209752117,7.695045112395286
W1929,风电,贵州,50.0,26.7477,104.2601,2022,66898.42123582339,535.1884547552178,0.008000016216655201,9.730699177367596
W193,风电,重庆,50.0,29.5667,107.8083,2022,41005.599790739536,0.0,0.0,0.0
W1933,风电,贵州,50.0,26.704,104.6234,2022,58551.521758396746,468.4131240437031,0.008000016224625775,8.516602255340056
W1937,风电,贵州,96.0,26.9856,107.4883,2022,175265.03635541766,1402.1231338265911,0.008000016221051892,25.4931478877562
W194,风电,安徽,50.0,32.7011,117.3512,2022,88540.87259702265,885.4078793008327,0.0099999904375305,16.098325078196957
W1941,风电,河北,50.0,36.3348,114.6191,2022,108684.74661751586,8694.777913710594,0.07999998329396965,158.08687115837444
W195,风电,重庆,149.2,29.8646,107.723,2022,102782.57566203308,0.0,0.0,0.0
W196,风电,安徽,31.0,32.8258,117.885,2022,58995.51387057374,589.9545765317306,0.009999990470902448,10.726446846031466
W197,风电,重庆,110.0,30.6586,109.444,2022,68200.0,0.0,0.0,0.0
W1977,风电,广西,50.0,24.0335,108.9099,2022,84567.2250788173,3213.553504580736,0.03799998760259285,58.428245537831565
W1981,风电,广西,50.0,24.0001,109.0001,2022,87107.8167425778,3310.095949756503,0.03799998752739429,60.183562722845515
W1983,风电,广西,50.0,25.6027,110.675,2022,52766.199389423964,2005.1149194280208,0.037999987541833646,36.456634898691284
W199,风电,重庆,42.0,29.5249,107.5266,2022,46549.93479832458,0.0,0.0,0.0
W1990,风电,贵州,48.0,27.1154,106.7877,2022,97187.78052466417,777.503822863616,0.008000016243464912,14.136433142974838
W1992,风电,贵州,48.0,25.5607,105.1986,2022,65078.057879960536,520.625518970251,0.008000016225600474,9.465918526731837
W1996,风电,广西,50.0,25.508,110.5432,2022,53145.75146498668,2019.5378920765072,0.037999987513715236,36.718870765027404
W2,风电,安徽,50.0,30.5607,116.9128,2022,69177.07384860945,691.7700757580251,0.00999999041983084,12.577637741055002
W20,风电,安徽,50.0,31.4251,117.6417,2022,75495.93343146343,754.958615958929,0.009999990484842392,13.726520290162346
W2001,风电,河南,50.0,35.9476,114.8968,2022,120327.85744943572,5655.408212985516,0.04699999096520136,102.82560387246392
W2003,风电,河南,200.0,35.8732,114.7726,2022,483929.60840022087,22744.687208565712,0.0469999909361928,413.53976742846754
W2006,风电,河南,15.0,34.476,115.2705,2022,33007.32210872102,1551.3438433449417,0.04699999103941407,28.20625169718076
W2009,风电,河南,20.0,34.5777,115.3171,2022,43749.71981468993,2056.23643557477,0.046999990955012776,37.38611701045036
W2010,风电,河南,100.0,34.5773,115.3156,2022,218772.0091197241,10282.282430449963,0.04699999086639521,186.95058964454478
W2011,风电,河南,42.0,34.0001,114.0001,2022,89320.56432756901,4198.06571994853,0.04699999100490218,76.32846763542781
W2013,风电,河南,20.0,32.4083,114.1563,2022,34598.00819372814,1626.1060710685551,0.04699999092327322,29.565564928519183
W2014,风电,河南,20.0,32.6021,113.8161,2022,33009.127517267225,1551.4286929351986,0.04699999090020295,28.20779441700361
W2015,风电,河南,20.0,32.2658,114.3194,2022,34657.02259822106,1628.879745337069,0.04699999085959217,29.615995369764892
W2016,风电,河南,500.0,35.4583,115.125,2022,1134514.0563513108,53322.15030385685,0.04699999088186286,969.4936418883063
W2017,风电,河南,150.0,35.5456,115.0786,2022,340694.50204095925,16012.638496196747,0.046999990901736545,291.1388817490318
W2020,风电,河南,46.0,35.8179,115.4352,2022,107448.8924652567,5050.096970855713,0.046999990925812925,91.81994492464933
W2023,风电,河南,100.0,34.0001,114.0001,2022,212668.00890440465,9995.39448803568,0.04699999092260585,181.73444523701235
W2024,风电,河南,11.0,35.5178,115.0245,2022,24982.087209615915,1174.1578718847632,0.04699999091480296,21.34832494335933
W2026,风电,河南,34.0,34.3886,114.6648,2022,76442.93389605594,3592.8172017428874,0.0469999909557142,65.32394912259795
W2027,风电,河南,32.0,34.6078,114.6046,2022,71614.75513284802,3365.8928396601677,0.04699999090154413,61.19805163018487
W2028,风电,河南,10.0,35.6729,114.2093,2022,18846.42709679419,885.7819014072418,0.046999990866062616,16.10512548013167
W2029,风电,河南,50.0,35.7458,114.1381,2022,93601.07042133606,4399.249465447426,0.04699999097921247,79.98635391722591
W2032,风电,河南,24.0,34.7083,114.7535,2022,53327.30668510825,2506.38292961213,0.046999990912948965,45.570598720220545
W2037,风电,河南,30.0,35.9661,115.1127,2022,72145.8601262461,3390.8547737607955,0.046999990960357674,61.651904977469016
W2038,风电,河南,20.0,35.8782,115.2537,2022,46618.272733595266,2191.0583918349,0.0469999908481363,39.83742530608908
W2040,风电,河南,100.0,34.0001,114.0001,2022,212668.00890440465,9995.39448803568,0.04699999092260585,181.73444523701235
W2041,风电,河南,48.0,33.7483,114.105,2022,92053.12423725077,4326.4960057059525,0.046999990946045116,78.66356374010823
W2042,风电,河南,100.0,35.7567,114.1366,2022,203308.34388368748,9555.490320983767,0.046999990942085755,173.73618765425033
W2043,风电,河南,26.4,32.7883,113.9885,2022,47212.14113008302,2218.970205834627,0.046999990949800945,40.34491283335686
W2044,风电,河南,50.0,33.0157,114.0163,2022,87119.52935545886,4094.6170905501845,0.04699999094168222,74.44758346454881
W2045,风电,河南,34.0,32.8501,113.6622,2022,61042.46478817296,2868.9952952849867,0.04699999099382463,52.16355082336339
W2048,风电,河南,50.0,34.2036,112.4645,2022,31139.35457178402,1463.5493860829174,0.04699999104699069,26.609988837871228
W2049,风电,河南,46.0,34.2112,112.3826,2022,28769.645579300864,1352.1730780772566,0.04699999081845192,24.58496505595012
W2050,风电,河南,20.0,34.0315,112.4135,2022,13091.49240230453,615.3000230868458,0.046999990847379096,11.187273147033562
W2051,风电,河南,28.8,34.2272,112.4175,2022,17914.722956468613,841.9918170363903,0.04699999096175616,15.308942127934369
W2053,风电,河南,80.0,34.0585,112.5714,2022,51602.580298058274,2425.3208072677553,0.0469999909550844,44.09674195032282
W2054,风电,河南,100.0,34.2588,112.6037,2022,120871.07705966472,5680.939540553511,0.04699999105451231,103.28980982824564
W2055,风电,河南,42.0,34.0001,114.0001,2022,89320.56432756901,4198.06571994853,0.04699999100490218,76.32846763542781
W2057,风电,河南,25.0,34.2894,112.8699,2022,36043.63861021948,1694.0506872226372,0.04699999091496611,30.80092158586613
W2058,风电,河南,25.0,34.2995,112.6631,2022,30891.264745527864,1451.8891611881256,0.04699999087600698,26.397984748875015
W2059,风电,河南,50.0,33.975,112.675,2022,33443.468311413766,1571.842704140842,0.0469999908354121,28.578958257106216
W2060,风电,河南,50.0,34.0001,114.0001,2022,106334.00417471933,4997.697229220628,0.04699999090609643,90.86722234946598
W2065,风电,河南,50.0,35.892,114.2455,2022,98983.89808272386,4652.242313134194,0.04699999094040702,84.58622387516715
W2069,风电,河南,20.0,31.4089,115.3431,2022,28496.68466571665,1339.3439198328854,0.04699999089522868,24.351707633325187
W207,风电,安徽,87.5,33.703,116.2243,2022,169102.1301860013,1691.0196911113858,0.00999999047469937,30.74581256566156
W2070,风电,河南,50.0,31.8534,115.218,2022,94543.98947521746,4443.566642825723,0.04699999087716202,80.7921207786495
W2072,风电,河南,40.0,33.4653,114.7504,2022,77867.2512239089,3659.7600960640907,0.04699999086317269,66.54109265571074
W2073,风电,河南,25.0,33.6664,114.3309,2022,48142.16134901804,2262.6811469765903,0.04699999093461437,41.13965721775618
W2074,风电,河南,22.8,33.3491,114.7048,2022,44106.74187924124,2073.016470380336,0.046999990977705776,37.691208552369744
W2075,风电,河南,42.0,33.5338,114.5209,2022,80781.71364022727,3796.7398023109436,0.04699999085461666,69.03163276928987
W2076,风电,河南,25.0,33.5598,114.4151,2022,47970.23545282418,2254.6006310167313,0.0469999909263317,40.99273874575876
W2077,风电,河南,45.0,34.7911,111.5875,2022,47841.32203992415,2248.5416930277347,0.046999990743384984,40.882576236867905
W2078,风电,河南,145.0,34.0001,114.0001,2022,308368.6127018509,14493.322004138947,0.04699999094315073,263.51494552979904
W2080,风电,河南,25.0,34.7609,111.3508,2022,20511.48102167848,964.039420533359,0.046999990859483566,17.527989464242893
W2081,风电,河南,35.0,36.7728,111.4175,2022,51711.55833489737,2430.442770019531,0.04699999087784897,44.18986854580966
W2082,风电,河南,42.0,34.7205,111.4276,2022,29759.794073805748,1398.7100502389073,0.04699999088602689,25.431091822525588
W2083,风电,河南,87.0,34.7205,111.4276,2022,61645.287901317715,2897.3279735285046,0.04699999095091535,52.67869042779098
W2085,风电,河南,50.0,34.5352,111.4112,2022,36580.18370170903,1719.268306539543,0.046999991048684055,31.259423755264418
W2088,风电,河南,50.0,34.6511,111.4396,2022,35534.29001010448,1670.1113068970144,0.04699999089392539,30.36566012540026
W2089,风电,河南,40.0,34.7193,111.4195,2022,28395.56874418843,1334.591470524311,0.046999990827704584,24.265299464078385
W2090,风电,河南,47.0,34.7728,111.4175,2022,37875.18311514127,1780.1332626585663,0.046999990924055136,32.36605932106484
W2094,风电,河南,50.0,34.5879,111.358,2022,36655.257732331454,1722.7967768020928,0.0469999908166657,31.32357776003805
W2095,风电,河南,24.0,34.7473,111.4713,2022,26877.670434415057,1263.2502675049304,0.04699999096229051,22.968186681907827
W2096,风电,河南,24.0,34.6881,111.6204,2022,26271.859280346453,1234.7771458196044,0.04699999085117363,22.450493560356445
W2097,风电,河南,30.0,33.2776,115.1134,2022,57691.840317253016,2711.515964559436,0.04699999080716696,49.30029026471701
W2099,风电,河南,10.0,33.2318,115.134,2022,18159.397524174332,853.4915209959149,0.046999991043740384,15.518027654471181
W21,风电,安徽,48.0,34.1788,116.8985,2022,89336.33367838776,893.3624834411145,0.00999999044797645,16.2429542443839
W2100,风电,河南,30.0,33.21,115.2149,2022,58106.060824159176,2730.984331712484,0.04699999092998235,49.65426057659062
W212,风电,重庆,70.0,25.4486,111.9017,2022,90912.51958142841,0.0,0.0,0.0
W2132,风电,河北,48.0,39.0001,116.0001,2022,76833.1810156176,6146.653210080147,0.07999998345546487,111.75733109236631
W2134,风电,河北,50.0,39.0001,116.0001,2022,80034.56305301088,6402.7637052261825,0.0799999832695446,116.41388554956696
W2135,风电,河北,48.0,39.8412,118.9088,2022,85026.12782437098,6802.088804168522,0.07999998327830289,123.67434189397314
W2145,风电,河北,40.0,37.1382,114.7727,2022,79020.2686410408,6321.620154807687,0.07999998308692693,114.93854826923067
W2147,风电,河北,50.0,41.1993,114.1977,2022,166697.70116529954,13335.813314795018,0.07999998333252993,242.46933299627304
W2148,风电,河北,50.0,41.0695,114.0923,2022,165824.0089095403,13265.917965436935,0.07999998343227675,241.19850846248974
W2152,风电,河北,50.0,41.4547,114.1158,2022,188544.7678292649,15083.578283069075,0.0799999833287757,274.2468778739832
W2154,风电,河北,50.0,41.2865,114.2816,2022,189191.48386174702,15135.315575751305,0.07999998343906188,275.18755592275096
W2155,风电,河北,50.0,41.3293,114.2746,2022,189216.72164255916,15137.334565228462,0.07999998326693199,275.22426482233567
W2157,风电,河北,50.0,41.503,114.0015,2022,188119.7199622458,15049.57446424675,0.07999998334713172,273.62862662266815
W2158,风电,河北,50.0,41.1122,114.1242,2022,166186.20176051487,13294.89338877704,0.07999998343987574,241.72533434140075
W2159,风电,河北,50.0,41.0803,114.0944,2022,165918.1069244466,13273.4457806077,0.07999998328483805,241.3353778292309
W2160,风电,河北,48.0,41.1023,114.0781,2022,159427.9819733944,12754.235904723168,0.07999998335832674,231.89519826769396
W2161,风电,河北,200.0,41.2628,114.0889,2022,756716.5418480263,60537.31079464364,0.07999998341096333,1100.6783780844298
W2162,风电,河北,50.0,41.1697,114.2822,2022,166565.1189503485,13325.206736354112,0.0799999833117895,242.2764861155293
W2163,风电,河北,50.0,41.1833,114.2501,2022,166597.68295739937,13327.811886868358,0.07999998349482693,242.3238524885156
