ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W6569,风电,陕西,48.0,37.1029,108.3752,2025,128745.83197829008,6051.0529285555485,0.04699999087796422,110.01914415555542
W657,风电,福建,22.0,24.9576,119.0172,2025,68108.8572924887,0.0,0.0,0.0
W6570,风电,山东,50.0,37.1529,116.2766,2025,130662.20476460361,5618.472555652618,0.042999982785952975,102.15404646641123
W6571,风电,山东,27.0,38.188,120.7408,2025,70095.02232160323,3014.0847662162782,0.04299998297150608,54.80154120393233
W6575,风电,陕西,40.0,36.8989,108.212,2025,101136.89517344531,4753.433145221234,0.046999990825003134,86.4260571858406
W6576,风电,山东,50.0,36.0569,118.8911,2025,115617.81676361502,4971.56413547647,0.04299998282826098,90.39207519048128
W6577,风电,陕西,50.0,37.5167,108.5583,2025,140475.26070748846,6602.335981548071,0.04699999094713276,120.04247239178311
W6583,风电,山东,50.0,36.1158,118.7694,2025,115355.50748589373,4960.284850093842,0.04299998290675815,90.18699727443348
W6584,风电,陕西,50.0,37.4828,108.8044,2025,140280.32036796826,6593.173771448493,0.046999990833739104,119.87588675360897
W6585,风电,山东,50.0,37.2517,116.3892,2025,128065.74543709123,5506.824856604338,0.04299998284326088,100.12408830189705
W6588,风电,陕西,50.0,37.1138,108.1707,2025,125340.82206685963,5891.017507553577,0.04699999098786168,107.10940922824686
W6590,风电,山东,50.0,36.0858,118.5277,2025,116871.09801444554,5025.455201841831,0.04299998277778372,91.37191276076057
W6592,风电,山东,50.0,35.3161,118.9644,2025,125708.45183485223,5405.461254826546,0.04299998270544209,98.28111372411901
W6595,风电,陕西,51.0,37.1192,108.2225,2025,127537.31877840156,5994.252818069458,0.046999990869218314,108.98641487399014
W6597,风电,山东,20.0,35.9083,118.6333,2025,46929.79666669013,2017.9804463223247,0.04299998273281778,36.690553569496814
W6598,风电,陕西,50.0,37.5418,108.8136,2025,140759.33923000848,6615.687655156135,0.04699999084498215,120.28523009374791
W6599,风电,山东,48.0,35.2547,118.837,2025,102530.42222864818,4408.806393887878,0.04299998281540292,80.16011625250687
W6600,风电,陕西,50.0,37.1752,107.5897,2025,133663.02421199228,6282.160921875,0.0469999909018321,114.22110767045454
W6602,风电,陕西,100.0,37.2969,108.4504,2025,279044.4030753975,13115.084407602548,0.04699999090846795,238.45608013822817
W6604,风电,山东,50.0,36.1088,118.7854,2025,115374.94027928352,4961.120450716257,0.04299998282735463,90.20219001302286
W6605,风电,陕西,51.0,37.4995,108.4971,2025,142931.95617406644,6717.80064182043,0.04699999091623227,122.14182985128056
W6607,风电,陕西,100.0,37.2965,107.8257,2025,277321.6732338073,13034.116126379966,0.046999990928913174,236.98392957054486
W6609,风电,陕西,50.0,35.1201,108.346,2025,74868.7843454411,3518.832175800681,0.04699999080477856,63.97876683273965
W661,风电,福建,48.0,26.545,117.8428,2025,13815.894544353843,0.0,0.0,0.0
W6611,风电,山西,48.0,37.8445,111.3839,2025,108165.59584410966,6057.272750265121,0.055999994295736884,110.1322318230022
W6612,风电,山东,50.0,36.9975,116.2988,2025,131302.88099345486,5646.021618449211,0.042999982755371924,102.65493851725839
W6613,风电,山东,49.9,36.0183,118.851,2025,115985.97748436045,4987.395036882132,0.042999982800115924,90.6799097614933
W6615,风电,陕西,51.0,37.4048,108.033,2025,140103.13743488537,6584.846194813013,0.046999990973602565,119.72447626932751
W6617,风电,陕西,50.0,37.2726,108.2689,2025,134930.1662021606,6341.716595699787,0.04699999098939996,115.30393810363249
W6620,风电,山东,50.0,37.0794,116.3945,2025,132026.14019174076,5677.121748093009,0.042999982729542495,103.22039541987289
W6621,风电,山东,38.0,36.1949,118.3559,2025,89447.23551777173,3846.2295852119923,0.0429999827602029,69.93144700385442
W6624,风电,陕西,100.0,37.4583,107.5083,2025,272515.03422679706,12808.204143397332,0.046999990953665596,232.87643897086056
W6627,风电,陕西,50.0,37.2591,108.3176,2025,139094.36457731677,6537.4338734169305,0.04699999092905768,118.862434062126
W6628,风电,山西,49.5,38.4196,111.4587,2025,109148.36587429499,6112.307871319473,0.05599999434127078,111.13287038762678
W663,风电,福建,60.0,26.7394,116.6611,2025,47698.8324865942,0.0,0.0,0.0
W6630,风电,山东,50.0,37.0405,116.4018,2025,132130.866461004,5681.624989347458,0.042999982831598886,103.30227253359016
W6632,风电,陕西,50.0,37.3692,107.7034,2025,139801.5560068537,6570.671867129803,0.04699999095008412,119.46676122054187
W6635,风电,山西,20.0,35.4061,111.0117,2025,32639.613242496012,1827.81816090101,0.055999994464432976,33.233057470927456
W6637,风电,山东,50.0,36.3564,117.8117,2025,128157.42336600709,5510.767001155853,0.0429999828056589,100.19576365737916
W6638,风电,陕西,20.0,35.0837,108.4144,2025,30507.134475043535,1433.8350438461378,0.04699999093717214,26.069728069929777
W6639,风电,山东,100.0,36.9113,116.4878,2025,266422.1470146484,11456.14771836567,0.04299998272191608,208.2935948793758
W6643,风电,陕西,50.0,37.2628,108.3494,2025,139168.1176234963,6540.900264716149,0.046999990920419135,118.92545935847542
W6647,风电,山东,36.0,36.8656,116.5262,2025,96397.64990772588,4145.097286067009,0.04299998278002415,75.36540520121834
W6648,风电,陕西,50.0,37.3833,108.1204,2025,136582.67043521215,6419.384276382268,0.04699999096464655,116.71607775240486
W665,风电,福建,60.0,26.7021,119.3022,2025,25765.23306266097,0.0,0.0,0.0
W6650,风电,山西,48.0,39.0739,112.4082,2025,121637.73204906339,6811.712288857281,0.05599999419678207,123.84931434285966
W6651,风电,陕西,51.0,37.4757,108.3581,2025,142841.01708532596,6713.526503557682,0.04699999090280464,122.0641182465033
W6653,风电,陕西,50.0,37.2969,108.4504,2025,139522.20147080423,6557.542201497197,0.04699999091448825,119.22804002722177
W6655,风电,山西,50.0,37.0001,112.0001,2025,112829.20629893708,6318.434911795616,0.055999994319335555,114.8806347599203
W6656,风电,山西,50.0,38.7036,112.4244,2025,127767.15865843344,7154.960160606384,0.05599999433136108,130.0901847382979
W6658,风电,陕西,50.0,37.4604,108.7174,2025,140510.7856828675,6604.005644809724,0.046999990874116576,120.07282990563134
W6659,风电,山东,30.0,36.0462,120.115,2025,81439.1510712446,3501.8820947038753,0.04299998279255587,63.67058354007046
W666,风电,甘肃,50.0,39.3436,100.7964,2025,75704.6187542423,4769.392740756572,0.0630000232382031,86.71623165011947
W6660,风电,山东,50.0,36.385,117.8308,2025,128249.21804069614,5514.714173210264,0.04299998282609668,100.26753042200478
W6661,风电,陕西,50.0,37.2969,108.4504,2025,139522.20147080423,6557.542201497197,0.04699999091448825,119.22804002722177
W6664,风电,山西,50.0,38.6961,112.3786,2025,129084.15526276779,7228.711957404375,0.055999994288140016,131.4311264982614
W6666,风电,陕西,50.0,37.4401,108.6861,2025,140437.39206138003,6600.556147376299,0.04699999088911761,120.01011177047816
W6667,风电,山东,50.0,37.3536,119.9165,2025,121163.67491390255,5210.035931985855,0.042999982756284374,94.72792603610645
W6668,风电,山东,48.0,37.0334,120.4803,2025,119997.02326366985,5159.869952614069,0.04299998293521223,93.81581732025579
W6669,风电,山东,50.0,36.8101,116.429,2025,133982.35685766005,5761.239029343724,0.04299998271760766,104.74980053352226
W6673,风电,山西,50.0,38.8054,111.8192,2025,123801.70508071089,6932.894773992539,0.05599999426076344,126.05263225440979
W6674,风电,陕西,50.0,37.5068,108.9173,2025,139671.97067803048,6564.581347828388,0.04699999087834847,119.3560245059707
W6675,风电,山东,48.0,37.0335,120.4764,2025,120010.23675569534,5160.438130041778,0.042999982914348166,93.82614781894142
W6676,风电,山东,50.0,36.8561,119.9522,2025,129347.91900753784,5561.958282698632,0.04299998272391614,101.1265142308842
W6678,风电,山东,50.0,36.7999,120.2111,2025,127730.89547513187,5492.426299363494,0.04299998272878955,99.86229635206352
W668,风电,福建,32.0,24.5596,118.6444,2025,75470.6208629042,0.0,0.0,0.0
W6680,风电,陕西,50.0,36.0708,110.4647,2025,77615.91886734974,3647.9474749376177,0.04699999082884245,66.3263177261385
W6681,风电,陕西,50.0,37.3362,108.0214,2025,137187.43641001702,6447.80827607584,0.04699999099629681,117.23287774683345
W6682,风电,山西,48.0,39.0667,112.5333,2025,116015.39067564487,6496.861207432985,0.055999994221429386,118.12474922605428
W6684,风电,陕西,50.0,37.5028,108.9083,2025,139680.6524238162,6564.989398403168,0.04699999093993211,119.36344360733032
W6686,风电,山东,48.0,37.1403,119.9303,2025,122857.22538309584,5282.8585815358165,0.04299998282610324,96.05197420974211
W6688,风电,山东,50.0,37.7667,117.3833,2025,132354.2928076284,5691.232297521502,0.042999982673727684,103.4769508640273
W669,风电,甘肃,50.0,39.3514,100.8328,2025,112187.66815606749,7067.825694423199,0.06300002318072022,128.50592171678542
W6691,风电,陕西,50.0,37.3301,107.9041,2025,138232.48081382966,6496.925345508993,0.04699999093743385,118.12591537289077
W6693,风电,陕西,50.0,37.4008,107.7722,2025,139568.7460307567,6559.7297883644105,0.04699999086413548,119.26781433389837
W6694,风电,陕西,50.0,37.5118,108.8567,2025,140129.43254468028,6586.082066177368,0.04699999098388837,119.74694665777032
W6697,风电,山东,276.0,35.0418,117.5744,2025,628178.5907535419,27011.66860427618,0.04299998281042003,491.121247350476
W6698,风电,山东,50.0,37.1042,120.1917,2025,127263.16032205665,5472.313694930077,0.04299998272148551,99.4966126350923
W670,风电,甘肃,25.0,34.3631,105.5747,2025,30357.099622119367,1912.4979810010195,0.06300002321722128,34.7726905636549
W6700,风电,山东,36.0,37.0447,120.2331,2025,90575.12692399175,3894.728908813715,0.04299998289908077,70.81325288752208
W6702,风电,山西,50.0,38.5778,112.325,2025,133076.26941233897,7452.2703180942535,0.05599999422138348,135.49582396535007
W6706,风电,陕西,50.0,37.3961,107.7334,2025,139773.3073551879,6569.344170249581,0.04699999087490828,119.44262127726512
W6707,风电,陕西,50.0,37.5475,108.8807,2025,140443.45069331533,6600.84092359738,0.04699999103562015,120.01528951995238
W6708,风电,山东,20.0,37.0229,120.3339,2025,50192.53101422286,2158.277970347166,0.04299998280093872,39.24141764267575
W6709,风电,陕西,50.0,35.2966,109.0843,2025,83547.26554939461,3926.7207282012105,0.046999990991682,71.39492233093111
W6710,风电,山西,84.0,38.9075,112.2131,2025,215207.53044805574,12051.620459233762,0.05599999421090257,219.1203719860684
W6712,风电,山西,48.0,39.0382,112.2239,2025,123622.08640212571,6922.836129710197,0.05599999426632519,125.86974781291268
W6714,风电,陕西,51.0,37.4559,109.0766,2025,146421.35443865712,6881.8023103574515,0.04699999079192077,125.1236783701355
W6715,风电,山东,30.0,37.7052,117.4176,2025,76836.55973769915,3303.9707519323824,0.04299998286247217,60.07219548967968
W6716,风电,陕西,50.0,37.3631,107.5208,2025,136009.03504739905,6392.423400609493,0.046999990834298164,116.2258800110817
W6717,风电,陕西,50.0,34.785,108.128,2025,85085.46632956088,3999.016146288395,0.04699999093616102,72.70938447797081
W6720,风电,山东,100.0,37.1131,120.5267,2025,249628.14231737994,10734.005788798333,0.04299998265079824,195.16374161451515
W6721,风电,山西,50.0,39.4119,111.8528,2025,127563.10364430904,7143.533078787327,0.055999994314233824,129.88241961431504
W6723,风电,山西,100.0,39.2583,113.3001,2025,265607.4848286705,14874.017644620895,0.05599999433078984,270.4366844476527
W6725,风电,陕西,50.0,37.4012,107.514,2025,136178.91517138126,6400.407776463032,0.04699999091935865,116.37105048114603
W6726,风电,山东,50.0,37.1987,120.2454,2025,125134.02979928588,5380.7611200771335,0.04299998272818223,97.83202036503879
W6728,风电,山西,50.0,39.4028,111.8342,2025,127231.16416713106,7124.944482561588,0.055999994413336106,129.54444513748342
W6729,风电,陕西,50.0,37.2917,108.5667,2025,139813.24141553688,6571.2210559110645,0.04699999076897756,119.47674647111025
W673,风电,甘肃,50.0,34.4499,105.3607,2025,59746.77544267794,3764.0482539602517,0.06300002345016163,68.43724098109548
W6730,风电,山东,47.5,37.862,118.022,2025,126229.95481265342,5427.885884469688,0.04299998278954934,98.68883426308524
W6733,风电,陕西,50.0,37.3046,107.5456,2025,135598.13218854344,6373.110972490311,0.046999990852593536,115.87474495436928
W6736,风电,山东,50.0,35.033,118.6652,2025,111595.75335219716,4798.615476700902,0.04299998281795213,87.24755412183457
W6738,风电,山东,50.0,37.4194,120.2381,2025,124194.40138580797,5340.357121382714,0.04299998278338632,97.09740220695842
W6739,风电,山西,50.0,39.3442,113.6438,2025,93908.11015070796,5258.853633197337,0.0559999943003612,95.61552060358795
W674,风电,广东,50.0,23.0993,116.4332,2025,63372.05020922323,887.2086124914885,0.013999998572909723,16.131065681663426
W6740,风电,山东,50.0,37.1954,120.1789,2025,127005.98969106501,5461.255361070633,0.042999982712270755,99.29555201946604
W6743,风电,山西,50.0,41.1336,114.0929,2025,176381.49023728972,9877.362447080493,0.05599999429527593,179.58840812873626
W6745,风电,山东,100.0,37.692,117.4855,2025,256190.3063604255,11016.178780000091,0.0429999828506462,200.29415963636526
W6747,风电,山东,50.0,37.3665,120.3901,2025,123829.82749951958,5324.680447820574,0.04299998276135232,96.8123717785559
W6748,风电,山西,50.0,39.2917,113.6834,2025,94687.6921151104,5302.5102158887385,0.05599999427003202,96.40927665252252
W6749,风电,山东,48.0,37.1111,119.6292,2025,122539.27621348131,5269.186787194371,0.04299998294436372,95.80339613080675
W6750,风电,陕西,50.0,36.9705,107.5946,2025,133604.83236215034,6279.425888450623,0.04699999077450702,114.17137979001131
W6752,风电,陕西,50.0,36.9705,107.5946,2025,133604.83236215034,6279.425888450623,0.04699999077450702,114.17137979001131
W6754,风电,陕西,50.0,37.5091,109.1812,2025,142948.15675149916,6718.562054508805,0.0469999908161694,122.15567371834192
W6755,风电,山东,48.0,37.3129,121.1905,2025,124187.90665481881,5340.077853163242,0.04299998282446315,97.09232460296805
W6756,风电,山东,40.0,37.1778,119.8067,2025,102242.34409492207,4396.419039523124,0.04299998281965716,79.93489162769318
W6757,风电,山东,50.0,37.2609,120.5175,2025,123079.14463747645,5292.401098629117,0.04299998276895427,96.2254745205294
W6759,风电,陕西,50.6,38.8175,109.6375,2025,143951.47193172097,6765.717877031327,0.04699999094306198,123.01305230966048
W676,风电,福建,43.6,25.5071,116.7061,2025,25950.44767186904,0.0,0.0,0.0
W6764,风电,山东,49.0,37.3471,119.872,2025,118801.63547788393,5108.468300436259,0.04299998295383104,92.8812418261138
W6765,风电,陕西,50.0,39.0769,110.9041,2025,111179.95762150073,5225.457002682924,0.04699999095585543,95.00830913968953
W6766,风电,山东,50.0,37.3591,120.6144,2025,123499.23465838755,5310.464982508898,0.04299998293267345,96.55390877288905
W6769,风电,山西,48.0,39.6067,111.625,2025,117624.2061555078,6586.954874253809,0.05599999430002846,119.7628158955238
W677,风电,甘肃,49.5,38.4459,101.4925,2025,68741.11795951986,4330.692038702488,0.06300002338124232,78.73985524913614
W6771,风电,山东,50.0,37.3156,120.2664,2025,123781.3847003024,5322.597409020424,0.042999982767258714,96.77449834582589
W6772,风电,山东,50.0,37.3328,119.894,2025,121192.99665937263,5211.296762496948,0.042999982722961454,94.75085022721723
W6774,风电,山东,50.0,37.3958,120.7017,2025,123540.56687840114,5312.24224305106,0.042999982736681215,96.58622260092837
W6775,风电,陕西,50.0,37.3602,108.6324,2025,140164.5816363573,6587.734061832428,0.046999990903005946,119.77698294240777
W6776,风电,山西,49.5,39.5894,111.9099,2025,126992.17815624517,7111.561251832009,0.05599999429163487,129.30111366967287
W6778,风电,陕西,10.0,38.7456,109.6898,2025,27131.6912146128,1275.1892406526208,0.046999990917109484,23.18525892095674
W6779,风电,山东,50.0,37.4017,120.3012,2025,124094.87521107816,5336.077492198944,0.04299998274000104,97.01959076725352
W678,风电,广东,49.0,23.1283,116.3722,2025,62113.11340466905,869.5834952455759,0.013999998512072802,15.810609004465018
W6781,风电,山东,33.0,37.2527,120.8798,2025,85643.18787297499,3682.6556176035406,0.04299998294161602,66.95737486551891
W6783,风电,陕西,50.0,37.3884,108.6146,2025,140222.41916575658,6590.45244503212,0.0469999910445245,119.82640809149308
W6785,风电,陕西,20.0,34.8561,108.0837,2025,33643.78982454562,1581.257821960807,0.04699999108920728,28.750142217469215
W6786,风电,山西,99.5,39.491,111.5984,2025,240940.20149485205,13492.649861537933,0.055999994097399385,245.32090657341695
W6788,风电,山东,50.0,37.1617,120.3358,2025,125117.12381951857,5380.03417429471,0.04299998281654403,97.81880316899472
W6789,风电,陕西,20.0,38.2319,109.2966,2025,53386.664637890935,2509.1727555158136,0.046999990962816963,45.62132282756025
W6790,风电,山东,22.0,37.2501,120.8833,2025,57100.87265083974,2455.3365438802243,0.0429999828355358,44.642482616004074
W6792,风电,陕西,49.0,37.5056,108.6003,2025,137647.363660307,6469.424836279869,0.04699999087701699,117.62590611417944
W6793,风电,山东,50.0,37.1353,120.1738,2025,127273.84675029134,5472.773202102661,0.04299998265032508,99.50496731095748
W6795,风电,山东,50.0,37.1847,120.2793,2025,125118.40615310574,5380.089316215098,0.04299998282931733,97.81980574936541
W6797,风电,山东,50.0,37.5196,120.9027,2025,128933.05347082076,5544.1191002841,0.04299998294493822,100.8021654597109
