ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
6220,光伏,西藏,20.0,29.2284,91.7601,2023,35209.01707597168,12358.365342766554,0.3510000099150878,224.6975516866646
6222,光伏,山西,20.0,40.3504,113.2753,2023,32019.916811450108,704.4386435776948,0.022000014794722775,12.80797533777627
6224,光伏,新疆,250.0,39.9531,78.4409,2023,330193.43194711825,45236.50816179276,0.1370000241829085,822.4819665780501
6230,光伏,新疆,50.0,42.3905,93.5794,2023,69716.90946037494,9551.21828761196,0.13700002426298882,173.65851432021748
6232,光伏,山西,50.0,38.9231,112.2585,2023,81739.47556130841,1798.2696713118553,0.022000014790443195,32.695812205670094
6233,光伏,新疆,20.0,45.9128,85.3394,2023,26093.588726888043,3574.8222864546774,0.13700002417724225,64.99676884463051
6239,光伏,新疆,20.0,44.305,86.0467,2023,26569.714089362864,3640.0514753905536,0.13700002428132418,66.18275409801007
6242,光伏,山西,30.0,38.8175,112.2214,2023,49950.18964142443,1098.904908678338,0.02200001474603011,19.980089248697052
6245,光伏,山西,50.0,37.0806,113.3816,2023,78555.3978649939,1728.2199183223247,0.022000014834021475,31.422180333133177
6247,光伏,新疆,400.0,37.159,79.549,2023,594120.4511172324,81394.51618545724,0.13700002420787966,1479.9002942810405
6249,光伏,西藏,60.0,29.5465,90.2642,2023,112850.33230097553,39610.46771691036,0.35100000956371086,720.1903221256429
6250,光伏,山西,50.0,38.838,113.3696,2023,80052.88419942476,1761.1646369458438,0.022000014797199513,32.021175217197154
6251,光伏,新疆,20.0,44.7063,94.0963,2023,30791.000271848487,4218.367776643037,0.13700002401350359,76.69759593896433
6252,光伏,山西,50.0,38.4252,112.7537,2023,75747.13551690127,1666.4381030397415,0.022000014808057175,30.298874600722574
6253,光伏,新疆,100.0,43.8332,90.2839,2023,152896.81201093292,20946.866933956146,0.13700002412384069,380.85212607192994
6259,光伏,新疆,400.0,39.4703,75.9875,2023,567740.4340368278,77780.45308306885,0.13700002398987746,1414.1900560557972
626,光伏,广东,50.0,22.693,112.521,2023,60204.04209804856,240.81665654444694,0.004000008108296979,4.37848466444449
6260,光伏,新疆,20.0,43.0293,93.6497,2023,28784.417926119484,3943.465952163458,0.13700002418965324,71.69938094842651
6261,光伏,新疆,20.0,40.6544,87.8061,2023,26992.962242120637,3698.036481349945,0.1370000242351844,67.23702693363536
6262,光伏,山西,30.0,36.6279,111.1067,2023,45718.53091709514,1005.8083561102152,0.02200001478468596,18.287424656549366
6263,光伏,新疆,20.0,41.749,86.206,2023,29920.82347668733,4099.1535342764855,0.13700002399567385,74.53006425957247
6268,光伏,新疆,400.0,42.4805,85.4633,2023,616055.8940145333,84399.67240073395,0.13700002421978758,1534.5394981951627
6269,光伏,西藏,50.0,31.7751,87.405,2023,95656.16047213008,33575.31327407456,0.35100000991422703,610.4602413468101
627,光伏,广东,50.0,22.6341,112.5126,2023,60360.43109993293,241.4422130606547,0.004000008095716251,4.389858419284631
6270,光伏,新疆,50.0,42.162,94.226,2023,77890.18610772806,10670.95737671256,0.1370000241359523,194.0174068493193
6271,光伏,山西,100.0,37.6103,113.7087,2023,153952.7141513125,3386.961988702774,0.02200001479268431,61.581127067323166
6272,光伏,新疆,20.0,41.8345,86.8883,2023,31723.199800944574,4346.0791411681175,0.1370000242232409,79.01962074851123
6273,光伏,山西,50.0,40.0847,112.8326,2023,80091.35320550417,1762.0109543066026,0.022000014780440873,32.03656280557459
6276,光伏,新疆,200.0,43.4115,88.2841,2023,327712.8827021487,44896.67278151703,0.1370000239579311,816.3031414821278
6277,光伏,新疆,20.0,43.039,93.633,2023,28792.711900236205,3944.6022248044014,0.13700002411971626,71.72004045098912
6280,光伏,新疆,20.0,41.757,85.6278,2023,27354.658139466894,3747.588829304457,0.13700002428096483,68.13797871462648
6281,光伏,天津,20.0,38.7513,117.1611,2023,27019.986834739306,837.6200795398951,0.031000018048231465,15.229455991634454
6284,光伏,西藏,50.0,28.8843,91.8526,2023,103201.57835207127,36223.75503035545,0.35100000996863084,658.6137278246447
6286,光伏,新疆,20.0,43.141,92.941,2023,29686.525282236045,4067.054682780564,0.13700002422359028,73.94644877782844
6287,光伏,山西,20.0,37.6401,113.949,2023,30380.315275902813,668.367383942008,0.0220000147421823,12.152134253491054
6288,光伏,新疆,600.0,43.937,85.531,2023,877161.5229679623,120171.14982956696,0.13700002414943607,2184.9299969012172
6289,光伏,新疆,20.0,41.7617,86.1441,2023,29111.349414945573,3988.2555722049474,0.13700002412658355,72.51373767645359
629,光伏,广东,100.0,24.0323,114.8773,2023,113128.11559302277,452.51338007164003,0.004000008112037792,8.227516001302545
6290,光伏,新疆,30.0,46.3061,84.6623,2023,42207.08269280854,5782.371345956833,0.13700002409647855,105.13402447194241
6293,光伏,西藏,30.0,29.6545,91.0084,2023,62859.33827137403,22063.628370959283,0.3510000101449843,401.15687947198694
6294,光伏,新疆,60.0,43.8005,82.499,2023,83759.7157066581,11475.083076080322,0.1370000241675625,208.6378741105513
6295,光伏,新疆,50.0,42.8983,93.4954,2023,72250.95696067068,9898.382854767442,0.13700002423712615,179.97059735940803
6297,光伏,山西,30.0,37.6423,113.4228,2023,47623.707116720514,1047.7222607460021,0.022000014786294337,19.049495649927312
6299,光伏,天津,120.0,38.7835,117.6354,2023,166518.49533651504,5162.076377896309,0.031000018150922733,93.85593414356924
63,光伏,安徽,110.0,30.9922,117.9007,2023,128686.77364871587,1930.2997610015868,0.014999985672737774,35.09635929093795
630,光伏,广东,220.0,23.3874,113.0767,2023,255241.17787233996,1020.9667797908783,0.004000008103322261,18.56303235983415
6300,光伏,四川,30.0,32.901,101.9129,2023,44734.79348539,626.2870436058045,0.013999998542752733,11.387037156469173
6301,光伏,新疆,20.0,46.3061,84.6623,2023,28138.055206777597,3854.914243499428,0.13700002417263354,70.08934988180778
6302,光伏,西藏,40.0,29.3523,90.7396,2023,70735.24851757458,24828.072916061403,0.35100000970368717,451.4195075647528
6303,光伏,西藏,20.0,29.3571,90.7478,2023,35373.92851157716,12416.249248508453,0.3510000096383094,225.7499863365173
6304,光伏,西藏,20.0,29.0658,92.2014,2023,37737.880498674305,13245.996436096191,0.35100001009758647,240.83629883811255
6306,光伏,西藏,25.0,29.454,90.725,2023,44289.37597951593,15545.571419075966,0.3510000101664534,282.64675307410846
6308,光伏,西藏,20.0,29.2257,89.8471,2023,42092.56610271363,14774.491112276673,0.3510000097457634,268.6271111323031
6309,光伏,西藏,30.0,29.267,88.8833,2023,55895.34742546618,19619.267499828355,0.3510000099022504,356.71395454233374
6310,光伏,西藏,30.0,29.267,88.8833,2023,55895.34742546618,19619.267499828355,0.3510000099022504,356.71395454233374
6311,光伏,西藏,20.0,29.2746,91.9691,2023,36866.65321137212,12940.195652409553,0.3510000101777055,235.2762845892646
6312,光伏,西藏,50.0,29.2936,88.9306,2023,97533.9969637299,34234.433843258856,0.3510000093197213,622.4442516956155
6314,光伏,西藏,20.0,28.4304,91.4319,2023,44653.49881111222,15673.378506360174,0.3510000094877175,284.9705182974577
6315,光伏,西藏,20.0,29.2398,91.3379,2023,37934.543936340895,13315.025276702881,0.35100000935947,242.0913686673251
6316,光伏,西藏,20.0,30.0353,83.4671,2023,36138.842106593045,12684.733951191663,0.35100001028747696,230.63152638530298
6317,光伏,西藏,30.0,29.4353,88.2595,2023,56566.330039068365,19854.782375870705,0.35100000940767606,360.99604319764916
6318,光伏,西藏,20.0,31.5052,79.7963,2023,34978.884683849086,12277.588864810943,0.3510000097424465,223.22888845110808
6319,光伏,西藏,20.0,29.2481,91.3368,2023,37928.57586842767,13312.930505750655,0.3510000099115913,242.05328192273922
6320,光伏,浙江,25.0,27.8762,120.0216,2023,29399.64701429561,0.0,0.0,0.0
6321,光伏,新疆,30.0,42.1777,92.9771,2023,43357.370656875864,5939.960828019381,0.1370000241718391,107.99928778217057
6322,光伏,新疆,100.0,44.4296,84.8998,2023,130092.23263135552,17822.639013952732,0.13700002416329524,324.04798207186786
6323,光伏,新疆,30.0,40.4933,80.1687,2023,45014.31189710505,6166.9618144474025,0.13700002409331533,112.12657844449824
6324,光伏,新疆,20.0,40.4933,80.1687,2023,30009.541328532927,4111.307890241027,0.13700002426668265,74.75105254983686
6325,光伏,新疆,20.0,40.4933,80.1687,2023,30009.541328532927,4111.307890241027,0.13700002426668265,74.75105254983686
6326,光伏,新疆,20.0,40.4942,80.176,2023,30010.75869584215,4111.474664214611,0.13700002408750286,74.75408480390202
6327,光伏,新疆,20.0,40.4942,80.176,2023,30010.75869584215,4111.474664214611,0.13700002408750286,74.75408480390202
6328,光伏,新疆,30.0,40.4942,80.176,2023,45016.13799946148,6167.21199724102,0.13700002424274593,112.131127222564
6329,光伏,新疆,20.0,41.7279,81.6757,2023,26080.72563283862,3573.060044159591,0.137000024250119,64.96472807562893
6331,光伏,新疆,20.0,41.1667,80.2603,2023,27961.24234588066,3830.6908740564586,0.13700002405725756,69.6489249828447
6332,光伏,新疆,20.0,40.5805,79.6145,2023,27404.234746939415,3754.3808232245447,0.13700002418946744,68.26146951317354
6334,光伏,新疆,30.0,40.5858,79.6255,2023,41112.79532572575,5632.4539476037025,0.13700002403094383,102.40825359279458
6335,光伏,新疆,20.0,40.5795,79.6202,2023,27403.823366607034,3754.324465013623,0.13700002422247623,68.26044481842952
6336,光伏,新疆,20.0,40.5834,79.6158,2023,27406.34264115814,3754.6696051921845,0.13700002420437957,68.26672009440335
6337,光伏,新疆,30.0,40.5834,79.6158,2023,41109.51401231563,5632.004408762932,0.13700002405953254,102.40008015932604
6339,光伏,新疆,20.0,44.7063,94.0963,2023,30791.000271848487,4218.367776643037,0.13700002401350359,76.69759593896433
6341,光伏,新疆,20.0,40.5866,79.6302,2023,27409.33513529379,3755.079572769165,0.13700002405143769,68.27417405034846
6342,光伏,新疆,20.0,41.0461,80.1069,2023,29633.174446567526,4059.745616245568,0.13700002419807633,73.81355665901033
6344,光伏,新疆,30.0,41.0461,80.1069,2023,44449.76167561299,6089.618427020014,0.13700002423997326,110.72033503672752
6345,光伏,新疆,20.0,41.1386,82.8295,2023,30971.698794017484,4243.12348530066,0.13700002423245397,77.14769973273927
6347,光伏,新疆,20.0,41.0521,80.1295,2023,29549.01712254926,4048.216060296774,0.13700002418041596,73.60392836903225
6349,光伏,新疆,20.0,41.1853,80.254,2023,27964.01146616,3831.0702440335153,0.13700002407271203,69.65582261879119
635,光伏,广东,200.0,23.922,112.1867,2023,215552.1790715382,862.2104625148773,0.0040000081011879905,15.67655386390686
6350,光伏,新疆,30.0,41.1853,80.254,2023,41946.01720225845,5746.605372062832,0.13700002420619387,104.48373403750604
6351,光伏,新疆,20.0,41.5909,80.4733,2023,23754.09865076088,3254.3120927324294,0.1370000243148855,59.16931077695327
6352,光伏,新疆,30.0,41.2495,79.2901,2023,40292.55950493264,5520.081622165441,0.13700002407366726,100.36512040300802
6353,光伏,新疆,20.0,41.2495,79.2901,2023,26861.70633527423,3680.0544250832795,0.13700002446422063,66.91008045605963
6356,光伏,新疆,20.0,41.5875,82.2852,2023,27631.176239973076,3785.471819589198,0.13700002441853654,68.82676035616723
6358,光伏,新疆,100.0,39.083,75.492,2023,144790.51822682752,19836.30446168232,0.13700002392841043,360.6600811214967
6360,光伏,新疆,50.0,39.083,75.492,2023,72395.2591212873,9918.152232580662,0.1370000239375385,180.33004059237567
6361,光伏,新疆,100.0,39.055,75.898,2023,150073.6423444488,20560.092641052244,0.13700002425384433,373.81986620094995
6362,光伏,新疆,400.0,39.1676,75.9739,2023,600406.6535450103,82255.72594435692,0.13700002399821926,1495.558653533762
6363,光伏,新疆,20.0,42.4805,85.4633,2023,30802.794743926977,4219.983622282505,0.13700002410055695,76.726974950591
6364,光伏,新疆,20.0,39.0056,75.557,2023,28792.754278080545,3944.6080307480097,0.1370000241258953,71.72014601360017
6365,光伏,新疆,40.0,39.1487,75.9458,2023,60075.78011897983,8230.383322686195,0.13700002407602457,149.64333313974902
6366,光伏,甘肃,30.0,42.4805,85.4633,2023,46204.19212185857,4805.234700171947,0.10399997228603543,87.36790363948995
6367,光伏,新疆,20.0,41.1158,80.218,2023,28843.999662015525,3951.6286490184666,0.137000024106308,71.84779361851758
6368,光伏,新疆,20.0,41.7492,83.2388,2023,27430.932716079536,3758.038450044274,0.13700002434993314,68.3279718189868
6369,光伏,新疆,20.0,41.1688,79.2868,2023,26847.59014857798,3678.1204986162784,0.13700002414596957,66.8749181566596
637,光伏,广东,500.0,22.7208,111.4168,2023,592750.2341753445,2371.005742424965,0.004000008107501794,43.10919531681755
6371,光伏,新疆,20.0,40.7019,81.2847,2023,29065.998128493226,3982.0424472370146,0.13700002420812937,72.40077176794573
6372,光伏,新疆,30.0,40.7019,81.2847,2023,43598.99706330027,5973.063657882452,0.13700002431730973,108.60115741604459
6374,光伏,新疆,30.0,40.6914,81.2626,2023,43960.95860668077,6022.652391531944,0.13700002416727736,109.50277075512626
6375,光伏,新疆,30.0,40.7035,81.2759,2023,43600.350163190844,5973.249024503946,0.13700002413161355,108.60452771825356
6376,光伏,新疆,20.0,47.1106,87.4845,2023,26180.862779617757,3586.778832210064,0.13700002411694515,65.21416058563753
6377,光伏,新疆,20.0,46.3297,87.8968,2023,24075.88777927147,3298.3972070429363,0.137000024143772,59.970858309871566
6378,光伏,新疆,20.0,47.0243,87.4798,2023,25876.806909366696,3545.123173299074,0.13700002421921062,64.45678496907408
6379,光伏,新疆,20.0,47.0122,87.4831,2023,25878.21522744436,3545.31611319828,0.13700002423035737,64.46029296724146
6380,光伏,新疆,30.0,46.3326,89.5441,2023,42009.58056694577,5755.313548250913,0.13700002405592557,104.64206451365298
6381,光伏,新疆,20.0,46.1684,90.4355,2023,30785.635143124447,4217.632762314021,0.13700002428749541,76.68423204207312
6382,光伏,山西,300.0,37.6109,113.7093,2023,461858.33141780266,10160.890107086181,0.022000014757543727,184.743456492476
6383,光伏,四川,20.0,31.9016,102.2229,2023,32982.37651844324,461.75322358059884,0.013999998554452057,8.395513156010887
6384,光伏,天津,300.0,38.6179,117.3365,2023,408404.4316743379,12660.544783269883,0.031000018122637352,230.1917233321797
6385,光伏,新疆,30.0,42.3735,86.2405,2023,41272.33248861143,5654.310545956195,0.13700002410855816,102.80564629011262
6386,光伏,新疆,20.0,37.8346,77.4559,2023,29472.71632781598,4037.7628498151303,0.13700002418862017,73.41386999663874
6387,光伏,新疆,50.0,42.365,94.151,2023,74086.4386035124,10149.843892515182,0.13700002434769462,184.54261622754876
6388,光伏,新疆,100.0,42.359,93.4493,2023,140452.39944476026,19241.9820964545,0.13700002401185282,349.8542199355364
6389,光伏,新疆,80.0,43.914,82.025,2023,115050.09460133743,15761.86576944828,0.13700002441601689,286.5793776263324
6390,光伏,新疆,20.0,47.1115,87.4837,2023,26180.752416008683,3586.763712464571,0.1370000241196804,65.21388568117402
6391,光伏,山西,100.0,35.4867,112.4089,2023,137430.35947137224,3023.4699389816524,0.022000014775566845,54.972180708757314
6392,光伏,四川,20.0,33.7614,103.0166,2023,31219.311605074476,437.0703172197342,0.013999998550534713,7.946733040358804
6394,光伏,新疆,100.0,43.709,94.745,2023,149653.1592302529,20502.486420490266,0.13700002409535247,372.77248037255026
6395,光伏,新疆,20.0,42.3746,86.2425,2023,27513.98508979906,3769.4166175310015,0.13700002399610703,68.53484759147275
64,光伏,安徽,20.0,32.875,116.143,2023,24687.057740871554,370.3055126706958,0.014999985683090255,6.73282750310356
6400,光伏,四川,20.0,33.7614,103.0166,2023,31219.311605074476,437.0703172197342,0.013999998550534713,7.946733040358804
6402,光伏,新疆,20.0,44.7063,94.0963,2023,30791.000271848487,4218.367776643037,0.13700002401350359,76.69759593896433
6403,光伏,新疆,20.0,42.3696,86.2565,2023,27799.90152110052,3808.58717815423,0.13700002409229609,69.2470396028042
6405,光伏,新疆,600.0,44.3478,86.687,2023,785030.0261549067,107549.13239810991,0.13700002396709304,1955.4387708747256
6406,光伏,新疆,20.0,42.7735,93.6023,2023,28564.926727483227,3913.3956537338568,0.13700002422791632,71.15264824970649
6407,光伏,新疆,20.0,39.8696,78.4848,2023,26574.371730658168,3640.6895724260808,0.13700002428376928,66.19435586229237
641,光伏,福建,80.0,24.169,117.707,2023,96923.46620206567,0.0,0.0,0.0
6411,光伏,新疆,30.0,42.3696,86.2565,2023,41699.85225177656,5712.880763798833,0.13700002410812964,103.87055934179696
6412,光伏,新疆,20.0,43.0237,93.6357,2023,28776.1614710073,3942.334823714733,0.13700002440168169,71.67881497663151
6413,光伏,山西,100.0,35.3645,112.5034,2023,138100.08718317494,3038.2039593782424,0.02200001478165898,55.24007198869531
6414,光伏,新疆,20.0,44.2678,88.4372,2023,25254.54135625671,3459.8727708230726,0.13700002395671712,62.906777651328596
6415,光伏,新疆,40.0,39.8696,78.4848,2023,53148.74348947935,7281.379150074482,0.13700002430943287,132.388711819536
6416,光伏,四川,50.0,31.0277,102.3381,2023,86437.06328759892,1210.1187619428636,0.013999998564463937,22.00215930805206
6417,光伏,新疆,30.0,42.3698,86.252,2023,41699.76962846872,5712.8694518357515,0.13700002428635807,103.87035366974095
6418,光伏,新疆,20.0,46.9939,89.524,2023,27842.33270519517,3814.40025243795,0.1370000241296668,69.35273186250818
6419,光伏,新疆,20.0,43.0237,93.6357,2023,28776.1614710073,3942.334823714733,0.13700002440168169,71.67881497663151
642,光伏,甘肃,50.0,34.0467,101.8707,2023,73699.31528093519,7664.726748304844,0.1039999723075797,139.35866815099718
