ObjectId,power_type_cn,merge_province_cn,capacity_mw,latitude,longitude,weather_year,full_output_mwh,curtailed_mwh_2025util,curtailment_rate,curtailed_h2_t_55kwh
W8065,风电,云南,48.0,26.2201,103.1301,2021,38696.39377539063,1083.4989272460937,0.027999997455451682,19.699980495383524
W8066,风电,云南,188.0,26.4222,103.3046,2021,125085.0783009758,3502.3818430576325,0.02799999720694351,63.67966987377513
W8070,风电,云南,48.0,26.345,103.2292,2021,49327.88065410232,1381.1805242357254,0.027999997281879175,25.11237316792228
W8071,风电,云南,50.0,26.4437,100.0358,2021,11492.553995059729,321.791478197556,0.02799999707078893,5.850754149046473
W8072,风电,云南,33.0,26.4786,100.0218,2021,7606.969725601196,212.99513078297676,0.02799999716919384,3.8726387415086685
W8073,风电,云南,50.0,26.4044,99.5426,2021,9377.906463290095,262.5813535351455,0.027999997074296137,4.774206427911737
W8074,风电,云南,50.0,26.5331,99.9967,2021,11601.97515258345,324.8552707951665,0.027999997114528375,5.906459469003027
W8075,风电,云南,50.0,26.3333,99.5583,2021,13727.7550430516,384.3771015080214,0.027999997108236318,6.988674572873116
W8076,风电,云南,194.0,23.7422,103.0675,2021,64181.499368522884,1797.0817983742952,0.027999997133997378,32.674214515896274
W8077,风电,云南,57.0,23.6408,103.4604,2021,37913.990224826695,1061.5916142265796,0.027999997044136818,19.30166571321054
W8078,风电,云南,48.0,23.5688,103.5607,2021,32552.78253684461,911.4778193224967,0.02799999718275535,16.572323987681756
W8079,风电,云南,300.0,23.7673,103.6168,2021,358568.24772836495,10039.909942227125,0.027999997227397853,182.54381713140225
W8081,风电,云南,48.0,23.6815,103.525,2021,31736.991383092045,888.6356666610241,0.027999997099108984,16.157012121109528
W8082,风电,云南,48.0,23.6006,103.5836,2021,32401.458016581117,907.2407297012805,0.027999997075347945,16.49528599456874
W8083,风电,云南,350.0,23.7878,103.1613,2021,301596.74952644506,8444.708154293538,0.02799999723986772,153.5401482598825
W8085,风电,云南,40.0,23.6047,103.5371,2021,26903.49043942911,753.2976542482376,0.0279999970986747,13.696320986331592
W8087,风电,云南,30.0,25.0368,102.6715,2021,47096.26705391061,1318.695339012265,0.027999997059273682,23.976278891132093
W8088,风电,云南,48.0,22.4701,100.0728,2021,5032.045264744733,140.89725392386072,0.027999997319381867,2.561768253161104
W8089,风电,云南,50.0,26.6639,100.1089,2021,11433.653760289908,320.1422725290656,0.027999997134857107,5.820768591437556
W809,风电,福建,48.0,25.6439,119.1272,2021,46154.19529562044,0.0,0.0,0.0
W8090,风电,云南,286.0,25.0446,101.5414,2021,320825.15947602084,8983.103532081604,0.027999997091104137,163.32915512875644
W8091,风电,云南,50.0,25.3856,102.3424,2021,93784.30723004103,2625.960336233914,0.027999997161494896,47.74473338607116
W8092,风电,云南,50.0,25.2689,102.3689,2021,93627.19517068577,2621.561201061964,0.027999997183326523,47.66474911021753
W8093,风电,云南,42.0,24.8877,103.7358,2021,89899.74925073492,2517.192722628236,0.027999997148019387,45.767140411422474
W8094,风电,云南,50.0,25.1199,103.8179,2021,108181.52122581768,3029.082280603051,0.02799999710006071,55.07422328369184
W8095,风电,云南,50.0,25.0858,103.8442,2021,107469.55122543019,3009.1471290359495,0.027999997159417787,54.71176598247182
W8096,风电,云南,215.0,24.8811,104.3119,2021,481518.7681998539,13482.524134635925,0.02799999714453501,245.1368024479259
W8098,风电,云南,215.0,25.0996,104.1865,2021,466687.89059985697,13067.259609373094,0.027999997155651712,237.58653835223805
W8099,风电,云南,36.0,25.799,102.6033,2021,36712.0873309927,1027.9383395900782,0.02799999712144623,18.689787992546876
W8100,风电,云南,32.0,24.475,103.8083,2021,44675.580536654976,1250.9161277615278,0.02799999715135629,22.743929595664145
W8101,风电,云南,40.0,24.5417,103.8667,2021,55538.753733517646,1555.084939384818,0.027999997026334496,28.27427162517851
W8102,风电,云南,48.0,24.211,103.1119,2021,42530.97520537758,1190.8671824059486,0.027999997099887246,21.652130589199068
W8103,风电,云南,50.0,24.5171,103.8418,2021,69564.44916594958,1947.804377096653,0.027999997131438,35.41462503812096
W8104,风电,云南,50.0,24.535,103.764,2021,70412.16289168119,1971.54035606122,0.027999997089908264,35.846188292022184
W8105,风电,云南,48.0,24.4833,103.8667,2021,66572.9583377353,1864.0426397186518,0.02799999708984036,33.89168435852094
W8107,风电,云南,750.0,24.5305,103.7701,2021,1055071.1356578865,29541.988684524535,0.02799999704863854,537.1270669913552
W8108,风电,云南,48.0,24.401,103.8583,2021,66582.10216818958,1864.2986686477661,0.02799999711541787,33.89633942995938
W8109,风电,云南,50.0,23.181,104.785,2021,23410.972693131447,655.5071697602272,0.02799999719586819,11.918312177458676
W811,风电,福建,48.0,25.2916,119.3026,2021,48882.23402607226,0.0,0.0,0.0
W8110,风电,云南,85.0,23.181,104.785,2021,39798.65384261417,1114.3621907463669,0.0279999970640507,20.261130740843036
W8111,风电,云南,350.0,25.4351,103.578,2021,738838.0173032065,20687.462351443766,0.02799999711297204,376.1356791171594
W8113,风电,云南,90.0,25.3425,103.4792,2021,190694.7659320057,5339.452890968323,0.02799999708891938,97.0809616539695
W8115,风电,云南,50.0,22.0294,100.1078,2021,8880.158534321785,248.64441288244726,0.027999997063277347,4.520807506953586
W8116,风电,云南,50.0,23.4833,103.4501,2021,34354.818617083845,961.9348232597113,0.027999997146873703,17.48972405926748
W8117,风电,云南,48.0,24.1406,103.1886,2021,42319.604853767756,1184.948813091144,0.027999997097932425,21.544523874384435
W8118,风电,云南,48.0,24.0832,103.1985,2021,42140.89695341587,1179.9449906063676,0.027999997055371723,21.45354528375214
W8119,风电,云南,48.0,24.1188,103.2335,2021,42271.945175724504,1183.6143464392574,0.027999997197171115,21.52026084435013
W8120,风电,云南,50.0,24.0747,103.234,2021,43884.81697186804,1228.7747581408023,0.027999997332300536,22.34135923892368
W8121,风电,云南,550.0,24.1932,103.4019,2021,667017.3249502048,18676.483212532996,0.027999997172378187,339.5724220460545
W8124,风电,云南,50.0,23.555,101.7103,2021,18604.656149338363,520.9303182154894,0.027999997099329092,9.471460331190716
W8125,风电,云南,152.0,25.555,101.6974,2021,334932.84616369056,9378.118731452942,0.027999997130378807,170.51124966278076
W8126,风电,云南,50.0,25.2021,101.5198,2021,56430.172200825335,1580.044662055999,0.027999997172308642,28.728084764654525
W8128,风电,云南,50.0,25.2957,101.4222,2021,51164.49099913511,1432.6055994399785,0.027999997096896666,26.04737453527234
W8129,风电,云南,301.0,25.1083,100.8917,2021,220701.51814315008,6179.641875987172,0.02799999713630864,112.35712501794858
W8130,风电,云南,50.0,25.2303,101.3316,2021,35887.95914969552,1004.862753390938,0.02799999713551456,18.27023187983524
W8132,风电,云南,50.0,25.3301,101.3122,2021,51263.20756867862,1435.3696602431535,0.027999997041155734,26.097630186239154
W8133,风电,云南,49.5,27.3156,100.7613,2021,29720.85034207839,832.183722994362,0.027999997086764615,15.130613145352036
W8135,风电,云南,50.0,27.2283,100.9362,2021,25756.983093610674,721.1954541619272,0.027999997186814483,13.112644621125948
W8136,风电,云南,50.0,26.9464,103.1294,2021,22567.501282470705,631.8899715747833,0.02799999714924592,11.488908574086969
W8137,风电,云南,39.0,26.9986,103.1564,2021,17299.580685453417,484.38821039009093,0.027999997178971815,8.807058370728926
W8138,风电,云南,36.0,25.0001,102.0001,2021,40491.88925508797,1133.7727829165458,0.027999997129649432,20.614050598482653
W8139,风电,云南,50.0,26.9148,103.209,2021,21992.115180753706,615.7791588354111,0.02799999698866197,11.195984706098383
W814,风电,福建,48.0,25.2284,119.1589,2021,139919.29990431952,0.0,0.0,0.0
W8141,风电,云南,50.0,25.0001,102.0001,2021,56238.73550923157,1574.684435919106,0.027999997184513903,28.63062610762011
W8143,风电,云南,40.0,25.5556,103.9301,2021,80032.24528350348,2240.9026398863793,0.02799999715050206,40.74368436157053
W8144,风电,云南,48.0,24.0418,103.8543,2021,57549.80034014359,1611.3942412981987,0.02799999707686524,29.298077114512704
W8145,风电,云南,48.0,24.0418,103.8543,2021,57549.80034014359,1611.3942412981987,0.02799999707686524,29.298077114512704
W8146,风电,云南,48.0,24.0418,103.8543,2021,57549.80034014359,1611.3942412981987,0.02799999707686524,29.298077114512704
W8147,风电,云南,50.0,25.2638,103.8626,2021,100840.36265837359,2823.529860693455,0.027999997087069125,51.336906558062815
W8148,风电,云南,350.0,24.0402,104.1948,2021,566575.0960658836,15864.101061107636,0.02799999712529351,288.43820111104793
W8150,风电,云南,48.0,24.0418,103.8543,2021,57549.80034014359,1611.3942412981987,0.02799999707686524,29.298077114512704
W8151,风电,云南,50.0,24.2501,103.8583,2021,69816.03325494051,1954.848732410252,0.027999997153546643,35.542704225640946
W8152,风电,云南,48.0,26.3121,104.4654,2021,62582.80906508446,1752.3184818575978,0.027999997252204405,31.86033603377451
W8153,风电,云南,150.0,25.2011,103.954,2021,327918.2794731827,9181.710870390772,0.02799999708812103,166.9401976434686
W8154,风电,云南,77.0,24.6809,99.2709,2021,12656.469345067024,354.3811051751375,0.027999997117147117,6.443292821366137
W8155,风电,云南,48.0,25.6093,99.2698,2021,8490.072335321665,237.72200118255614,0.02799999714885227,4.322218203319203
W8156,风电,云南,50.0,24.7097,103.6258,2021,72269.61789580165,2023.5490945062638,0.02799999714159022,36.7918017182957
W8157,风电,云南,50.0,24.7632,103.6297,2021,107551.49029156088,3011.4414380717276,0.0279999973027619,54.75348069221323
W8158,风电,云南,48.0,23.4472,102.442,2021,14888.28821241963,416.8720281121731,0.02799999719003448,7.579491420221329
W816,风电,福建,48.0,25.3039,119.2076,2021,47622.58245237802,0.0,0.0,0.0
W8160,风电,云南,50.0,23.9894,102.3578,2021,14910.051385445982,417.48139486217497,0.02799999705364446,7.5905708156759095
W8161,风电,云南,42.0,24.8632,103.8246,2021,88594.00446839369,2480.6318721499442,0.02799999714467045,45.10239767545353
W8162,风电,云南,300.0,24.8501,103.975,2021,633608.2731308872,17741.029900152207,0.02799999724196683,322.56418000276744
W8164,风电,云南,40.0,24.9361,103.9182,2021,84222.40081287122,2358.2269820667507,0.027999997142165965,42.87685421939546
W8166,风电,云南,48.0,25.1982,100.4051,2021,20162.389540501714,564.5468500547632,0.027999997169021826,10.264488182813876
W8167,风电,云南,48.0,25.2606,100.3879,2021,26254.856281351298,735.1359013284855,0.02799999716055003,13.366107296881554
W817,风电,广西,26.0,22.868,110.2316,2021,38754.210463676034,1472.65951900471,0.03799998764998761,26.775627618267457
W8170,风电,云南,100.0,22.9867,103.9882,2021,20686.97257151663,579.2351769394577,0.02799999733827616,10.531548671626503
W8173,风电,云南,48.0,25.5728,102.0414,2021,106471.49315730798,2981.201506122008,0.02799999716090564,54.20366374767287
W8174,风电,云南,50.0,25.5056,100.6764,2021,26736.56074959132,748.623625074476,0.027999997160663943,13.611338637717745
W8175,风电,云南,199.0,25.4554,100.8639,2021,210036.1081080606,5881.010420104981,0.0279999971103982,106.92746218372692
W8176,风电,云南,36.0,25.5916,100.898,2021,37860.62911246273,1060.0975078703166,0.027999997166485543,19.274500143096663
W8177,风电,云南,50.0,25.5916,100.898,2021,52584.20731801951,1472.3576503937245,0.02799999706164969,26.770139098067716
W8178,风电,云南,50.0,24.1667,101.825,2021,16108.160629915297,451.02845000070334,0.02799999704268376,8.200517272740061
W818,风电,甘肃,200.0,35.375,105.1833,2021,346295.33865960693,21816.614430364607,0.06300002337544999,396.66571691572017
W8180,风电,云南,49.5,24.0751,101.9971,2021,16529.091102069586,462.81450225818156,0.027999997059743542,8.414809131966939
W8182,风电,云南,210.0,26.2348,104.1073,2021,377461.54276013945,10568.922112246037,0.027999997125434658,192.1622202226552
W8183,风电,云南,48.0,25.8346,102.8425,2021,50293.85092503286,1408.2276798704863,0.027999997096455512,25.60413963400884
W8184,风电,云南,48.0,22.1932,113.5501,2021,80246.1780215764,2246.8927547131775,0.02799999713517868,40.85259554023959
W8186,风电,云南,49.5,25.582,103.244,2021,79023.34497564737,2212.6534337432236,0.027999997145465014,40.230062431694975
W8187,风电,云南,50.0,25.5385,102.9544,2021,78670.69702543473,2202.7792908590136,0.027999997129132356,40.05053256107298
W8189,风电,云南,100.0,25.582,103.244,2021,159643.12165906822,4470.006946384281,0.02799999711813685,81.2728535706233
W8192,风电,云南,50.0,22.1932,113.5501,2021,83589.76817125785,2340.5132722848653,0.02799999717058248,42.55478676881574
W8193,风电,云南,50.0,25.6872,103.1112,2021,78586.46546600867,2200.420815963745,0.027999997237635053,40.00765119934082
W8194,风电,云南,50.0,25.5649,102.9767,2021,78743.7227561407,2204.8240157539844,0.027999997188119286,40.08770937734517
W8195,风电,云南,50.0,25.7005,103.1589,2021,78791.95127082872,2206.1744071296157,0.02799999710054663,40.11226194781119
W8196,风电,云南,38.0,23.5984,104.3414,2021,47593.33565188241,1332.6132648839057,0.02799999719774208,24.229332088798284
W8197,风电,云南,48.0,25.5667,101.3699,2021,48997.59708092551,1371.9325775949956,0.027999997129024134,24.944228683545376
W8198,风电,云南,50.0,25.5456,101.3146,2021,51087.72602231026,1430.4561787993907,0.02799999706729369,26.008294159988925
W820,风电,福建,48.0,25.3049,119.1964,2021,47398.16120284,0.0,0.0,0.0
W8200,风电,云南,48.0,25.599,101.3233,2021,48912.61712747478,1369.5531391376257,0.027999997128927534,24.900966166138648
W8201,风电,云南,44.0,25.5239,101.3763,2021,45020.22506898296,1260.5661710045933,0.02799999709181975,22.919384927356244
W8202,风电,云南,46.0,25.6093,101.2626,2021,46894.28740834774,1313.039915086031,0.027999997177743537,23.873453001564197
W8203,风电,云南,80.0,24.9208,103.1346,2021,148012.0128112905,4144.335939359188,0.02799999716673709,75.35156253380342
W8205,风电,云南,50.0,25.0001,102.0001,2021,56238.73550923157,1574.684435919106,0.027999997184513903,28.63062610762011
W8206,风电,云南,164.0,23.6051,101.7889,2021,61769.771855107305,1729.5534413237572,0.027999997237819693,31.446426205886496
W8207,风电,云南,50.0,25.8225,101.9767,2021,78080.33210045529,2186.249080213785,0.02799999720033257,39.74998327661428
W8208,风电,云南,50.0,25.7399,101.9767,2021,113530.34509848595,3178.84933812809,0.027999997140592533,57.797260693238
W8210,风电,云南,50.0,25.6326,99.193,2021,8943.23393457222,250.41052399253846,0.027999997073152295,4.552918618046154
W8211,风电,云南,50.0,25.5431,99.1017,2021,9257.443102840423,259.2083812460899,0.027999997231045157,4.712879659019817
W8212,风电,云南,100.0,24.1905,102.9257,2021,88772.49548419857,2485.629627639532,0.027999997229794807,45.1932659570824
W8213,风电,云南,48.0,24.1127,102.7653,2021,42511.75798924756,1190.3291011405588,0.027999997117071164,21.642347293464702
W8214,风电,云南,48.0,25.5445,103.932,2021,119473.38650557303,3345.2544759311677,0.027999997102075302,60.822808653293954
W8215,风电,云南,48.0,25.5846,103.9292,2021,95879.68807152785,2684.630988456011,0.02799999710525999,48.811472517382015
W8216,风电,云南,180.0,25.7515,103.837,2021,148762.75438026048,4165.356690482087,0.027999997094936783,75.73375800876524
W8217,风电,云南,66.0,27.6034,103.5267,2021,14024.054218692541,392.6734787534475,0.027999997192684582,7.139517795517228
W8218,风电,浙江,45.0,29.8231,121.9411,2021,75796.92895474391,378.9842826434374,0.004999995222362078,6.8906233207897705
W8222,风电,浙江,16.0,27.375,120.6356,2021,6229.351878240388,31.146729716360568,0.004999995236287506,0.5663041766611012
W8223,风电,浙江,14.0,27.1732,120.5249,2021,7995.736687666774,39.97864539663494,0.004999995242252163,0.7268844617569988
W8224,风电,浙江,22.0,30.9501,120.0324,2021,37681.04023157036,188.40502098158,0.004999995218383816,3.4255458360287276
W8225,风电,浙江,70.0,30.8314,119.901,2021,122480.51996035766,612.4020161750317,0.004999995234942203,11.134582112273304
W8229,风电,浙江,14.0,27.8314,121.1094,2021,9620.156552116678,48.10073669284582,0.00499999521133182,0.874558848960833
W823,风电,福建,48.0,25.5444,119.2297,2021,46250.44610992685,0.0,0.0,0.0
W8230,风电,浙江,15.0,29.4782,120.2329,2021,16053.560880158662,80.26772802847158,0.004999995242655365,1.4594132368813013
W8231,风电,浙江,22.0,29.6194,121.6744,2021,31201.245469226225,156.00607889067382,0.0049999952420022,2.836474161648615
W8232,风电,浙江,50.0,31.0511,119.3653,2021,87418.0200404954,437.08968285161257,0.004999995225802824,7.947085142756592
W8233,风电,浙江,40.0,30.2994,120.8025,2021,57949.01007642543,289.7447742025554,0.004999995234093363,5.268086803682826
W8234,风电,浙江,10.0,30.3289,120.8374,2021,18751.309715678268,93.75645956045389,0.0049999952527082754,1.7046629010991616
W8235,风电,浙江,40.0,30.5772,121.0365,2021,74811.41974564885,374.0567429355979,0.0049999952441398985,6.801031689738144
W8236,风电,浙江,42.0,29.0001,120.0001,2021,35742.94093543875,178.71453432905673,0.004999995234076084,3.2493551696192133
W8237,风电,浙江,38.0,30.6878,119.8975,2021,42074.90740310936,210.37433601925522,0.004999995222894024,3.8249879276228222
